_D:	0	199	526	"T->V_2->4"	"Seq_79"	2	48	0.263571	0	0	0	0	0.00866937	0	0	0	0.0120586	0.89582	0.369854	0	0.00617694	0	0	0.0869093	0	0.000164575	0.0620699	0	0.0599711	0.79583	0.000106134	0.183006	0	0.0116792	0	0.641366	0.0748678	0.885074	0	0.0676465	0.0095	0.00537083	0.00405269	1.17024e-05	0.00293534	0.000965938	0.013871	0.89759	0.0851309	0.0667128	0.0777837	0.000738079	0.00609353	0.00860327	0	0.000106428	0.560607	0.0905867	0.256799	0.807935	0.423801	0.0123255	0.0879434	0.0140714	1.58841e-07	0.738193	0.401719	0.874059	0.067982
_D:	0	199	527	"V->V_4->5"	"Seq_79"	2	32	0	0	0.0046052	0	0	0	0.875943	0.333381	0	0.307793	0	0.133707	0	0	0.000182637	7.74877e-06	0.00437811	0	0	0.098869	0.886201	0	0.00284059	0	0.879902	0	0	0.446456	0.861302	0.741566	0	0.0112868	0.00676465	0.00095	0.000537083	0.00907464	1.17024e-06	0.000293534	9.65938e-05	0.0134457	0.95	0.378367	0.00667128	0.0139553	7.38079e-05	0.000609353	0.0877696	0	0.000175218	0.118131	0.00905867	0.0856511	0.876624	0.0424862	0.184239	0.00879434	0.0130863	1.58841e-08	0.715185	0.11504	0.95	0.0067982
_D:	0	199	528	"V->E_5->0"	"Seq_79"	2	30	0	0	0.295505	0	0	0	0.862235	0.0725528	0	0.58286	0	0.00354783	0	0	0.0863003	0	0.00202635	0	0	0.694424	0.869312	0	0.0731589	9.36797e-05	0.814597	0	0	0.00469211	0.831929	0.794245	0	0.300585	0.00528166	9.5e-05	5.37083e-05	0.000907464	0.875943	0.333411	9.65938e-06	0.309137	0.095	0.171544	0.000667128	0.00139553	0.000190018	6.86841e-05	0.0131551	0	1.75218e-05	0.110682	0.887107	0.00856511	0.090503	0.00424862	0.898325	0.000879434	0.00130863	0.446456	0.932821	0.75307	0.095	0.0119666
_D:	0	199	529	"B->T_0->1"	"Seq_80"	2	40	0.628988	0	1.80301e-06	0.897594	0	0.599292	0.608983	0	0	0	0.0872799	0	0.342921	0	0	0.0524322	0.800749	0	0	0	0.23305	0	0.779085	0.0495112	0.116294	0.870838	0	0	0.22591	0.0148857	0.551076	0	0.296033	9.5e-06	5.37083e-06	9.07464e-05	0.94983	0.105894	9.65938e-07	0.613773	0.0095	0.0207022	6.67128e-05	0.000139553	0.0863193	6.86841e-06	0.00334186	0	1.75218e-06	0.705492	0.95	0.000856511	0.0822092	0.000518542	0.90443	8.79434e-05	0.000130863	0.0493377	0.925211	0.869552	0.0095	0.301782
_D:	0	199	530	"T->S_1->1"	"Seq_80"	2	45	0.428843	0	1.84738e-07	0	0.0302145	0	0	0	0	0.495917	0.87377	0.00513599	0	0.00780524	0	0	0.0661084	0	0.00387021	0.35259	0	0.0531284	0.801631	0.0664751	0.000357427	0	0.0879842	0	0.649516	0.0931308	0.90142	0	0.0296051	0.897595	5.37083e-07	0.599301	0.703966	0.0105894	9.65938e-08	0.0613773	0.0882299	0.00207022	0.342928	1.39553e-05	0.00863193	0.0524329	0.801084	0	1.75218e-07	0.0705492	0.32805	8.56511e-05	0.787306	0.049563	0.206737	0.870847	1.30863e-05	0.00493377	0.318431	0.101841	0.552026	0.0301782
_D:	0	199	531	"S->S_1->1"	"Seq_80"	2	33	0.430706	0	0	0.747265	0.00633345	0.799658	0.822857	0	0	0	0.512437	0.0101458	0	0	0.00237606	0	0	0	1.77275e-07	0	0.00499778	0	0	0.51542	0.864528	0.837316	0.000304854	0.352957	0.0251365	0	0.574507	0	0.0029607	0.0897595	0.0302145	0.0599301	0.0703966	0.00105894	9.65938e-09	0.502055	0.882593	0.00534301	0.0342928	0.00780664	0.000863193	0.00524329	0.146217	0	0.00387023	0.359645	0.032805	0.053137	0.880362	0.0714314	0.0210311	0.0870847	0.0879855	0.000493377	0.68136	0.103315	0.95	0.00301782
_D:	0	199	532	"S->S_1->1"	"Seq_80"	2	29	0.296538	0	0	0.858744	0.704295	0.155378	0.21692	0	0	0	0.073433	0.000813367	0	0	0.456548	0	0	0	0.00935713	0.0620488	0.0340263	0	0	0.832273	0.792159	0.7729	0.543594	0.0177604	0.158297	0	0.386642	0	0.00029607	0.756241	0.0093549	0.805651	0.829897	0.000105894	9.65938e-10	0.0502055	0.600696	0.0106801	0.00342928	0.000780664	0.00246238	0.000524329	0.0146217	0	0.0003872	0.0359645	0.00827828	0.0053137	0.0880362	0.522563	0.866631	0.846024	0.00910341	0.353007	0.0932725	0.0103315	0.669507	0.000301782
_D:	0	199	533	"S->X_1->3"	"Seq_80"	2	34	0.368206	0	0	0.884738	0.652436	0.018485	0.0388619	0	0	0	0.0762774	0.00387846	0	0	0.0132712	0	0	0	0	0.191549	0.00589796	0	0	0.816427	0.781341	0.806734	0.0806283	0.00126292	0.333171	0	0.466165	0	2.9607e-05	0.934368	0.705231	0.235943	0.299909	1.05894e-05	9.65938e-11	0.00502055	0.133503	0.00188138	0.000342928	7.80664e-05	0.456794	5.24329e-05	0.00146217	0	0.00939585	0.0656452	0.0348542	0.00053137	0.00880362	0.884529	0.878822	0.857502	0.544505	0.053061	0.167624	0.00103315	0.453593	3.01782e-05
_D:	0	199	534	"X->S_3->5"	"Seq_80"	2	31	0.328045	0	0	0.906787	0	0.667946	0	0.889407	0.220747	0.30556	0	0	9.13838e-06	0	0	0	0	0	0.343926	0	0.0414688	0.142402	0.78052	3.63956e-06	0.762676	0.766406	0.388014	0	0	0	0	0.47443	2.9607e-06	0.95	0.722959	0.0420794	0.0688528	1.05894e-06	9.65938e-12	0.000502055	0.0896276	0.0040666	3.42928e-05	7.80664e-06	0.0589506	5.24329e-06	0.000146217	0	0.000939585	0.198113	0.00938338	5.3137e-05	0.000880362	0.90488	0.869224	0.892484	0.135079	0.00656902	0.349933	0.000103315	0.511524	3.01782e-06
_D:	0	199	535	"S->E_5->0"	"Seq_80"	2	28	0	0	0	0.859871	0.699028	0.661026	0.726687	0	0	0	0.118604	0.000478935	0	0	0.665326	0	0	0	2.14643e-06	0.0362251	1.16034e-05	0	8.5375e-06	0.65766	0.828647	0.805635	0.00193259	0.000571016	0.055026	0	0.0224572	0	2.9607e-07	0.95	0.0722959	0.672154	0.00688528	0.889407	0.220747	0.30561	0.00896276	0.00040666	1.25677e-05	7.80664e-07	0.00589506	5.24329e-07	1.46217e-05	0	0.34402	0.0198113	0.0424071	0.142408	0.780608	0.0904916	0.849598	0.855655	0.401522	0.000656902	0.0349933	1.03315e-05	0.0511524	0.47443
_D:	0	199	536	"B->T_0->1"	"Seq_81"	2	38	0	0	0.087973	0.917529	0	0	0.00036061	0	4.38218e-05	0	0.157882	0	0.00463918	0	0	0.109738	0.826575	0	0	0.000187737	0.620068	0	0.809558	0.112802	0.106554	0.793043	0	0	0.568598	0.00132289	0.459774	0	2.9607e-08	0.95	0.706258	0.728241	0.727376	0.0889407	0.0220747	0.030561	0.119501	0.000519601	1.25677e-06	7.80664e-08	0.665916	5.24329e-08	1.46217e-06	0	0.0344041	0.0382062	0.00425232	0.0142408	0.0780694	0.666709	0.913606	0.8912	0.0420848	0.000636706	0.0585253	1.03315e-06	0.0275725	0.047443
_D:	0	199	537	"T->X_1->3"	"Seq_81"	2	48	0.983728	0	0	0	0.00384213	0	0	0	0	0.109195	0.874411	0.0846317	0	0.0068439	0	0	0.32088	0	0.000129046	0.430094	0	0.00331003	0.803496	0.00977074	1.31633e-06	0	0.048339	0	0.735172	0.278744	0.892151	0	0.087973	0.95	0.0706258	0.0728241	0.0730982	0.00889407	0.0022513	0.0030561	0.169832	5.19601e-05	0.0046393	7.80664e-09	0.0665916	0.109738	0.826575	0	0.00344041	0.00400836	0.620494	0.00142408	0.817365	0.179473	0.197915	0.882163	0.00420848	6.36706e-05	0.57445	0.001323	0.462531	0.0047443
_D:	0	199	538	"X->X_3->2"	"Seq_81"	2	37	0.534078	0	0	0.817949	0	0.87508	0	0.878113	0.309796	0.16259	0	0	7.14094e-07	0	0	0	0	0	0.114876	0	0.0247377	0.0110356	0.752727	0	0.869139	0.785223	0.0267499	0.00139013	0	0	0	0.101868	0.0087973	0.095	0.0109047	0.00728241	0.00730982	0.000889407	0.00022513	0.109501	0.891394	0.0846369	0.00046393	0.0068439	0.00665916	0.0109738	0.403537	0	0.000473087	0.430494	0.0620494	0.00345244	0.885232	0.0277181	0.0197928	0.0882163	0.0487598	6.36706e-06	0.792617	0.278877	0.938404	0.00047443
_D:	0	199	539	"X->V_2->4"	"Seq_81"	2	34	0.721409	0	0	0.876353	0	0.806153	0	0.855056	0.665281	0.606496	0	0	0	7.2647e-07	0	0	0	0	0.104412	0	0.000503987	0.0161674	0.823604	0	0.842527	0.745385	0.00820478	0	0	0	0	0.145247	0.00087973	0.827449	0.00109047	0.875808	0.000730982	0.878202	0.309818	0.17354	0.0891394	0.00846369	4.71071e-05	0.00068439	0.000665916	0.00109738	0.0403537	0	0.114923	0.0430495	0.0309427	0.0113808	0.84125	0.00277181	0.871118	0.794045	0.0316259	0.00139076	0.0792617	0.0278877	0.0938404	0.101915
_D:	0	199	540	"V->P_4->3"	"Seq_81"	2	28	0.808557	0	0.770022	0	0	0	0.864922	0.0119272	1.06742e-06	0.227662	0	0.00278799	0	0	0.613454	0.181139	0.00186281	0	0	0.720367	0.866929	0	0.294431	0	0.802594	0	0	3.97935e-08	0.748748	0.851452	0	0.0265938	8.7973e-05	0.95	0.000109047	0.893734	7.30982e-05	0.942876	0.696263	0.62385	0.00891394	0.000846369	4.71071e-06	6.91655e-05	6.65916e-05	0.000109738	0.00403537	0	0.115904	0.00430495	0.00359826	0.0173055	0.907729	0.000277181	0.929639	0.824789	0.0113674	0.000139076	0.00792617	0.00278877	0.00938404	0.155439
_D:	0	199	541	"P->X_3->2"	"Seq_81"	2	36	0.520534	0	0.327935	0	0	0.747889	0	0.00203259	8.45378e-05	0.0332811	4.93572e-05	0.00471883	0.0392028	0.0732072	0	0.000130915	0	0	9.24088e-07	0	0.594293	0.636971	0.0155746	0.798143	0	0.831748	0	0	0	0.829279	0.000752087	0.78564	0.77003	0.095	1.09047e-05	0.0893734	0.86493	0.106215	0.0696273	0.290047	0.000891394	0.00287262	4.71071e-07	6.91655e-06	0.613461	0.18115	0.00226635	0	0.0115904	0.720798	0.867289	0.00173055	0.385204	2.77181e-05	0.895558	0.0824789	0.00113674	1.39474e-05	0.749541	0.851731	0.000938404	0.0421377
_D:	0	199	542	"X->V_2->4"	"Seq_81"	2	34	0	0	0	0.871914	0	0.885232	0	0.858687	0.0363581	0.00824541	0	0	0.000367277	0	0	0	0	0	0.521517	0	0.0408857	0.638881	0.833177	0.0004325	0.792713	0.480729	0.00192187	0	0	0	0	0.454883	0.404939	0.0095	1.09047e-06	0.756826	0.086493	0.0126541	0.00704727	0.0622858	0.000138497	0.00500609	0.0392029	0.0732079	0.0613461	0.018246	0.000226635	0	0.00115997	0.0720798	0.681022	0.637144	0.054095	0.798145	0.0895558	0.839996	0.000113674	1.39474e-06	0.0749541	0.914453	0.000845927	0.789853
_D:	0	199	543	"V->V_4->5"	"Seq_81"	2	28	0.291353	0	0.458077	0	0	0	0.819603	3.44929e-05	0.000581183	0.0767405	0	0.00725596	0	0	0.688052	0.0145263	3.48007e-05	0	0	0.836917	0.841611	0	0.649483	0	0.834152	0	0	0.000519869	0.840059	0.823586	0	0.00114107	0.0404939	0.872864	1.09047e-07	0.95	0.0086493	0.859953	0.0370628	0.014474	1.38497e-05	0.000500609	0.00428756	0.00732079	0.00613461	0.0018246	2.26635e-05	0	0.521633	0.00720798	0.108988	0.702596	0.838587	0.080247	0.801669	0.564728	0.00193324	1.39474e-07	0.00749541	0.0914453	8.45927e-05	0.533869
_D:	0	199	544	"V->E_5->0"	"Seq_81"	2	28	0	0	0.416116	0	0	0	0.877402	0.0462908	0	0.706428	0	0.199944	0	0	0.000601342	0	0.0097956	0	0	0.592525	0.789349	0	0.288353	9.58189e-05	0.844493	0	0	0.0482447	0.754113	0.819157	0	0.0712958	0.462126	0.0872864	1.09047e-08	0.095	0.820468	0.0860298	0.00428746	0.0781879	1.38497e-06	0.00730602	0.000428756	0.000732079	0.688665	0.0147087	3.70671e-05	0	0.0521633	0.837638	0.852509	0.0702596	0.733341	0.0080247	0.914319	0.0564728	0.000193324	0.000519883	0.840809	0.83273	8.45927e-06	0.0545279
_D:	0	199	545	"B->P_0->2"	"Seq_82"	2	42	0.601968	0	1.1614e-07	0.898402	0	0.192741	0.697207	0	0	0	0.352163	0	0.077033	0	0	0.0791753	0.788727	0	0	0	0.216683	0	0.791401	0.045553	0.403356	0.870083	0	0	0.0660903	0.00666088	0.567714	0	0.462329	0.00872864	1.09047e-09	0.0095	0.95	0.0548938	0.000428746	0.714247	1.38497e-07	0.200675	4.28756e-05	7.32079e-05	0.0694679	0.00147087	0.00979931	0	0.00521633	0.676289	0.8746	0.00702596	0.361687	0.000898289	0.935925	0.00564728	1.93324e-05	0.0482967	0.838194	0.90243	8.45927e-07	0.0767486
_D:	0	199	546	"P->V_2->4"	"Seq_82"	2	34	0.252655	0	0.679613	0	0	0.0287894	0	0.0721493	0.0407633	0.00196585	0	9.1101e-05	0.423149	5.05251e-05	0	0.101839	0	0	6.05829e-05	8.52966e-06	0.854882	0.0803979	0.000488576	0.671908	0	0.819222	0	0	0	0.820273	1.80747e-05	0.724663	0.046233	0.899275	1.09047e-10	0.193691	0.792207	0.00548938	4.28746e-05	0.0714247	0.352163	0.0200675	0.0770373	7.32079e-06	0.00694679	0.0793224	0.789707	0	0.000521633	0.0676289	0.304143	0.000702596	0.82757	0.0456428	0.496948	0.870648	1.93324e-06	0.00482967	0.14991	0.0969039	0.567714	0.00767486
_D:	0	199	547	"V->P_4->3"	"Seq_82"	2	32	0.429934	0	0.0399557	0	0	0	0.72628	0.0382129	0	0.0316592	0	0.223961	0	0	0.33094	0	3.19089e-06	0	0	0.738422	0.876692	0	0.0675788	9.494e-07	0.830627	0	0	1.72412e-05	0.878621	0.831398	0	0.484937	0.684236	0.0899275	1.09047e-11	0.0481585	0.0792207	0.0726982	0.0407676	0.00910832	0.0352163	0.00209785	0.430852	5.12572e-05	0.000694679	0.109772	0.0789707	0	0.000112746	0.00677142	0.885296	0.0804681	0.0832456	0.676472	0.0496948	0.906287	1.93324e-07	0.000482967	0.014991	0.829963	0.0567894	0.72543
_D:	0	199	548	"P->S_3->5"	"Seq_82"	2	34	0.354114	0	0.0531086	0	0	0.83886	0	0.0155529	4.8959e-05	0.0330177	0	0.00151732	0.447592	0.00134538	0	3.11877e-06	0	0	0	0.00172089	0.707529	0.710224	0.000422296	0.702075	0	0.82466	0	0	0	0.816726	1.41333e-05	0.765743	0.108379	0.00899275	1.09047e-12	0.00481585	0.734202	0.0454827	0.00407676	0.03257	0.00352163	0.224171	0.0430852	5.12572e-06	0.331009	0.0109772	0.00790026	0	1.12746e-05	0.739099	0.95	0.00804681	0.0759034	0.0676482	0.835597	0.0906287	1.93324e-08	6.55379e-05	0.88012	0.914394	0.00567894	0.55748
_D:	0	199	549	"S->E_5->0"	"Seq_82"	2	28	0.255703	0	0	0.836987	0.701199	0.847835	0.000724975	0	0	0	0.0832286	0.0129614	0.000365764	0	0.732038	0	0	0	0.000612016	0.285217	0.008197	0	0	0.817509	0.811068	0.699362	3.18843e-06	0.000227029	0.14688	0	0.501797	0	0.0639465	0.000899275	1.09047e-13	0.839341	0.0734202	0.0201012	0.000456635	0.0362747	0.000352163	0.0239344	0.4519	0.00134589	0.0331009	0.00110084	0.000790026	0	1.12746e-06	0.0756308	0.802529	0.711028	0.00801264	0.70884	0.0835597	0.833723	1.93324e-09	6.55379e-06	0.088012	0.908165	0.000582028	0.821491
_D:	0	199	550	"B->T_0->1"	"Seq_83"	2	43	0.287834	0	0.000831707	0.914161	0	0	0.000487294	0	6.15677e-05	0	0.27494	0	0.0140633	0	0	0.492615	0.843278	0	3.80466e-06	6.32161e-05	0.666654	0	0.811165	0.024949	0.512381	0.764092	0	0	0.503263	0.0257437	0.0291936	0	0.00639465	0.837077	0.701199	0.931769	0.00806699	0.00201012	4.56635e-05	0.00362747	0.0832638	0.0153548	0.0455558	0.000134589	0.735348	0.000110084	7.90026e-05	0	0.000612129	0.29278	0.0884499	0.0711028	0.000801264	0.888393	0.819424	0.782735	3.18862e-06	0.000227685	0.155681	0.0908165	0.501855	0.0821491
_D:	0	199	551	"T->X_1->3"	"Seq_83"	2	41	0.466841	0	1.95634e-05	0	0.0198504	0	0	0	0	0.178365	0.865219	0.219034	0	0.00757557	0	0	0.0807954	0	2.43089e-05	0.634287	0	0.00483686	0.830647	0.0564288	0	0	0.104563	0	0.707425	0.0520802	0.89231	0	0.00147117	0.95	0.0701199	0.0931769	0.00129399	0.000201012	6.6134e-05	0.000362747	0.283267	0.00153548	0.0186189	1.34589e-05	0.0735348	0.492626	0.843286	0	6.50175e-05	0.0293412	0.675499	0.00711028	0.811245	0.113788	0.594323	0.842365	3.18862e-07	2.27685e-05	0.518831	0.0348253	0.0793791	0.0082149
_D:	0	199	552	"X->S_3->5"	"Seq_83"	2	36	0.472198	0	0	0.811867	0	0.87317	0	0.876983	0.418218	0.418068	0	0	8.48935e-07	0	0	0	0	0	0.0412512	0	0.0133679	0.0395815	0.709447	0	0.867078	0.814401	0.0132911	0.00666657	0	0	0	0.0781195	0.000166681	0.095	0.0268624	0.00931769	0.000129399	2.01012e-05	6.6134e-06	0.178401	0.893546	0.219187	0.00186189	0.00757692	0.00735348	0.0492626	0.165124	0	3.08107e-05	0.637221	0.0675499	0.00554789	0.911771	0.0678077	0.0594323	0.0842365	0.104563	2.27685e-06	0.759309	0.0555627	0.900248	0.00082149
_D:	0	199	553	"S->E_5->0"	"Seq_83"	2	28	0	0	0	0.84573	0.597134	0.601932	0.75833	0	0	0	0.645517	0.0013627	0	0	0.580675	0	0	0	1.85653e-05	0.0084292	0.00035301	0	0	0.729266	0.831208	0.815864	0.000167192	0.000162591	0.00408175	0	0.0490426	0	1.66681e-05	0.821367	0.00268624	0.874101	1.29399e-05	0.876985	0.418219	0.435908	0.0893546	0.0219187	0.000187038	0.000757692	0.000735348	0.00492626	0.0165124	0	0.0412543	0.0637221	0.0201229	0.0401363	0.800624	0.00678077	0.873021	0.822824	0.0237474	0.0066668	0.0759309	0.00555627	0.0900248	0.0782017
_D:	0	199	554	"B->P_0->2"	"Seq_84"	2	45	0.282135	0	0.190225	0.915347	0	0	0.0019962	0	0.000353532	0	0.0711053	0	0.00214561	0	0	0.465175	0.832996	0	0	2.45248e-05	0.71419	0	0.804354	0.124134	0.0826354	0.768719	4.73643e-07	0	0.580301	0.00032152	0.132333	0	1.66681e-06	0.927867	0.597403	0.689343	0.758331	0.0876985	0.0418219	0.0435908	0.654452	0.00355457	1.87038e-05	7.57692e-05	0.580748	0.000492626	0.00165124	0	0.00414399	0.0148014	0.0023653	0.00401363	0.0800624	0.729944	0.91851	0.898146	0.00254193	0.000829271	0.0116748	0.000555627	0.058045	0.00782017
_D:	0	199	555	"P->T_2->2"	"Seq_84"	2	36	0.612305	0	0.550916	0	0	0.061868	0	0.00831575	0.00494765	0.00289369	0	0.0121762	0.673913	0.000459394	0	0.0023104	0	0	2.4139e-05	7.4532e-05	0.842695	0.0387333	0.00355828	0.6342	0	0.830708	0	0	0	0.838348	7.30091e-05	0.71173	0.190226	0.95	0.0597403	0.0689343	0.0778293	0.00876985	0.00453572	0.00435908	0.136551	0.000355457	0.00214749	7.57692e-06	0.0580748	0.465224	0.833162	0	0.000414399	0.00150467	0.714426	0.000401363	0.81236	0.197129	0.174486	0.858533	0.000254667	8.29271e-05	0.581469	0.000377083	0.138138	0.000782017
_D:	0	199	556	"T->V_2->4"	"Seq_84"	2	41	0.297958	0	0	0	0.00763346	0.000826698	0	0	0	0.0132843	0.892442	0.0829665	0	0.0666944	5.92284e-07	0	0.000263684	0	6.19133e-05	0.592188	0	0.246536	0.796512	0.283019	0.00675482	0	0.0113917	0	0.737107	0.31204	0.874357	0	0.569939	0.095	0.00597403	0.0687615	0.00778293	0.00919274	0.00540122	0.0033296	0.0136551	0.0122117	0.674128	0.000460152	0.00580748	0.0488328	0.0833162	0	6.55789e-05	0.000224999	0.914137	0.0387734	0.0847943	0.653912	0.0174486	0.916561	2.54667e-05	8.29271e-06	0.0581469	0.838386	0.0138868	0.711808
_D:	0	199	557	"V->P_4->3"	"Seq_84"	2	36	0.565019	0	5.78608e-05	0	0	0	0.857708	0.179015	0	0.0369428	0	0.411246	0	0	0.0114805	2.58505e-05	0.0125874	0	0	0.303836	0.884818	0	0.0189866	0	0.867712	0	0	0.072771	0.842923	0.80411	0	0.0156245	0.0569939	0.0095	0.00823086	0.00770284	0.000778293	0.000919274	0.000540122	0.0136173	0.893807	0.0841877	0.0674128	0.0667404	0.000581341	0.00488328	0.0085953	0	6.84712e-05	0.592211	0.0914137	0.250413	0.804992	0.34841	0.00849968	0.0916561	0.0113943	8.29271e-07	0.742921	0.395878	0.875745	0.0711808
_D:	0	199	558	"P->X_3->2"	"Seq_84"	2	35	0.425887	0	0.0455308	0	0	0.801816	0	0.0153845	3.55184e-06	0.0770913	0	0.00139755	0.357888	5.53165e-05	0	1.3146e-05	0	0	0	0.000732865	0.797878	0.415825	0.000738774	0.688323	0	0.858309	0	0	0	0.800171	0.000328886	0.757822	0.00575725	0.00095	0.000823086	0.000770284	0.857786	0.179107	5.40122e-05	0.0383045	0.0893807	0.419664	0.00674128	0.00667404	0.0115387	0.000514179	0.013447	0	6.84712e-06	0.363057	0.89396	0.0250413	0.0994857	0.034841	0.868562	0.00916561	0.00113943	0.0727711	0.917215	0.843698	0.0875745	0.0227426
_D:	0	199	559	"X->V_2->4"	"Seq_84"	2	35	0.266119	0	0	0.867471	0	0.889297	0	0.867161	0.0275038	0.0491075	0	0	0.00101192	0	0	0	0	0	0.385801	0	0.0470515	0.584172	0.794298	0.000346856	0.822952	0.580334	0.000382349	0	0	0	0	0.312648	0.0461065	9.5e-05	8.23086e-05	0.801893	0.0857786	0.0332952	8.95305e-06	0.0809217	0.00893807	0.043364	0.358562	0.00072272	0.00115387	6.45639e-05	0.0013447	0	6.84712e-07	0.0370386	0.887274	0.418329	0.0106873	0.691808	0.0868561	0.859226	0.000113943	0.00727711	0.0917215	0.884541	0.00908634	0.760097
_D:	0	199	560	"V->P_4->3"	"Seq_84"	2	28	0.636207	0	0.543408	0	0	0	0.816472	5.18643e-05	0.000324356	0.20757	0	0.0115213	0	0	0.641134	0.0318608	1.75112e-05	0	0	0.830317	0.849031	0	0.630225	0	0.83248	0	0	0.000276038	0.842015	0.830565	0	0.00151367	0.00461065	0.867481	8.23086e-06	0.95	0.00857786	0.870491	0.0275047	0.0571997	0.000893807	0.0043364	0.0368681	7.2272e-05	0.000115387	6.45639e-06	0.00013447	0	0.385801	0.00370386	0.135779	0.626004	0.795367	0.0695276	0.831638	0.666257	0.000393744	0.000727711	0.00917215	0.0884541	0.000908634	0.388658
_D:	0	199	561	"P->S_3->5"	"Seq_84"	2	33	0.320227	0	0.13868	0	0	0.76368	1.82918e-06	0.0159408	7.85324e-06	0.0360994	0.000257971	0.00221934	0.0604462	0.19535	0	0.000314298	0	0	0	2.75599e-07	0.599502	0.573412	0.00543757	0.761011	0	0.838356	0	0	0	0.837918	0.000517104	0.756562	0.543869	0.0867481	8.23086e-07	0.095	0.81733	0.087101	0.00307482	0.21329	8.93807e-05	0.011955	0.00368681	7.2272e-06	0.641145	0.0318615	3.09582e-05	0	0.0385801	0.830688	0.862609	0.0626004	0.709762	0.00695276	0.915644	0.0666257	3.93744e-05	0.000348809	0.842932	0.83941	9.08634e-05	0.0403795
_D:	0	199	562	"S->E_5->0"	"Seq_84"	2	28	0	0	0	0.844568	0.678378	0.831026	0.00491251	0	0	0	0.437394	0.021378	0.000280177	0	0.662706	0	0	0	0.000352685	0.320545	0.0318398	0	0	0.795405	0.802126	0.670142	1.28395e-05	0.00174022	0.479317	0	0.627331	0	0.193067	0.00867481	8.23086e-08	0.77318	0.0817348	0.0246509	0.000315336	0.0574285	0.000266909	0.00341484	0.0608149	0.195351	0.0641145	0.00350045	3.09582e-06	0	0.00385801	0.083069	0.685763	0.579672	0.0764137	0.761706	0.0915644	0.845019	3.93744e-06	3.48809e-05	0.0842932	0.921859	0.00052619	0.7606
_D:	0	199	563	"B->T_0->1"	"Seq_85"	2	42	0.276936	0	0.0022313	0.907123	0	3.74589e-06	0.0059494	0	0.00038264	0	0.0726544	0	0.00964681	0	0	0.60691	0.846999	0	1.35244e-05	1.09892e-06	0.732125	0	0.795816	0.0149681	0.447934	0.765017	0	0	0.389035	0.0243085	0.0160435	0	0.0193067	0.845436	0.678378	0.908344	0.013086	0.00246509	3.15336e-05	0.00574285	0.437421	0.0217195	0.00636167	0.0195351	0.669117	0.000350045	3.09582e-07	0	0.000738486	0.328852	0.100416	0.0579672	0.00764137	0.871575	0.811283	0.754644	1.32332e-05	0.00174371	0.487746	0.0921859	0.627384	0.07606
_D:	0	199	564	"T->S_1->1"	"Seq_85"	2	29	0.943624	0	1.09112e-06	0	0.0392685	0	0	0	0	0.241365	0.863568	0.123074	0	0.00754897	0	0	0.0573451	0	2.1905e-05	0.658843	0	0.00766184	0.826597	0.0658872	0	0	0.0526145	0	0.734243	0.0378875	0.894429	0	0.00416197	0.95	0.0678378	0.0908382	0.007258	0.000246509	0.000385794	0.000574285	0.116396	0.00217195	0.010283	0.00195351	0.0669117	0.606945	0.846999	0	8.7373e-05	0.0328863	0.742166	0.00579672	0.796581	0.102126	0.529062	0.840482	1.32332e-06	0.000174371	0.437809	0.0335271	0.0787818	0.007606
_D:	0	199	565	"S->X_1->3"	"Seq_85"	2	33	0.320078	0	0	0.74922	0.000524135	0.80472	0.814778	0	0	0	0.414196	0.0375365	0	0	0.00173551	0	0	0	8.81238e-07	0	0.00167971	0	0	0.211521	0.866736	0.848688	0.000432899	0.54875	0.0282729	0	0.465901	0	0.000417288	0.095	0.0460523	0.00908382	0.0007258	2.46509e-05	3.85794e-05	0.241423	0.875208	0.123291	0.0010283	0.00774432	0.00669117	0.0606945	0.142045	0	3.06423e-05	0.662132	0.0742166	0.00824152	0.906255	0.0760997	0.0529062	0.0840482	0.0526147	1.74371e-05	0.778024	0.0412402	0.902307	0.0007606
_D:	0	199	566	"X->S_3->5"	"Seq_85"	2	28	0.311608	0	0	0.874217	0	0.78008	0	0.88934	0.75867	0.575525	0	0	0	0	0	0	0	0	0.63011	0	0.0265878	0.352367	0.74832	0.000572366	0.800185	0.665715	0.628972	5.65356e-06	0	0	0	0.346016	4.17288e-05	0.75872	0.00512937	0.805628	0.814851	2.46509e-06	3.85794e-06	0.0241423	0.501717	0.0498656	0.00010283	0.000774432	0.00240462	0.00606945	0.0142045	0	3.94547e-06	0.0662132	0.00910137	0.000824152	0.0906255	0.219131	0.872027	0.857093	0.00569437	0.548752	0.106075	0.00412402	0.556132	7.606e-05
_D:	0	199	567	"S->E_5->0"	"Seq_85"	2	27	0	0	0	0.863399	0.698869	0.735688	0.770556	0	0	0	0.0953948	0.000456506	1.50791e-05	4.77262e-08	0.694463	0	0	0	4.70322e-06	0.00872248	3.65397e-05	0	0.00025822	0.718384	0.808525	0.78372	0.000948187	0.00208519	0.00375466	0	0.0335623	0	4.17288e-06	0.95	0.000512937	0.860642	0.0814851	0.88934	0.75867	0.57794	0.0501717	0.00498656	1.0283e-05	7.74432e-05	0.000240462	0.000606945	0.00142045	0	0.63011	0.00662132	0.0274979	0.352449	0.757383	0.0224854	0.887388	0.751424	0.629541	0.0548809	0.0106075	0.000412402	0.0556132	0.346024
